,index,measure,location,sex,age,cause,metric,year,val,upper,lower
12659,12659,DALYs (Disability-Adjusted Life Years),China,Male,90 to 94,Dysthymia,Rate,2003,189.3265458286841,280.06734344763515,124.9591528107468
12660,12660,DALYs (Disability-Adjusted Life Years),China,Both,85 to 89,Dysthymia,Rate,2003,298.86158359254364,442.50557668374483,191.3815756199677
12661,12661,DALYs (Disability-Adjusted Life Years),China,Female,85 to 89,Dysthymia,Rate,2003,342.4904123688372,506.5581466529756,221.75130042072846
12662,12662,DALYs (Disability-Adjusted Life Years),China,Male,85 to 89,Dysthymia,Rate,2003,225.63102718487983,338.34747047031004,146.0202376028052
12663,12663,DALYs (Disability-Adjusted Life Years),China,Both,80 to 84,Dysthymia,Rate,2003,346.96190631793337,518.2960910523593,226.37002854769082
12664,12664,DALYs (Disability-Adjusted Life Years),China,Female,80 to 84,Dysthymia,Rate,2003,409.50378019748564,610.0295768436541,265.58123575638854
12665,12665,DALYs (Disability-Adjusted Life Years),China,Both,20 to 24,Bipolar disorder,Rate,2003,83.49582430960685,130.13568579809538,49.78459621569473
12666,12666,DALYs (Disability-Adjusted Life Years),China,Male,25 to 29,Bipolar disorder,Rate,2003,78.48457158913823,120.3043974060505,47.3534768340536
12667,12667,DALYs (Disability-Adjusted Life Years),China,Female,25 to 29,Bipolar disorder,Rate,2003,75.13089714571622,116.93146487892841,45.64366704924456
12668,12668,DALYs (Disability-Adjusted Life Years),China,Both,25 to 29,Bipolar disorder,Rate,2003,76.82856647412787,118.19212616205614,46.832864112165076
12669,12669,DALYs (Disability-Adjusted Life Years),China,Female,70 to 74,Bipolar disorder,Rate,2003,89.04325723869812,134.75717693087176,55.279899738640154
12670,12670,DALYs (Disability-Adjusted Life Years),China,Male,70 to 74,Bipolar disorder,Rate,2003,98.13207634585008,148.35554490189602,60.73016515165523
12671,12671,DALYs (Disability-Adjusted Life Years),China,Both,65 to 69,Bipolar disorder,Rate,2003,102.30521381860287,153.66486849199632,62.76888992959874
12672,12672,DALYs (Disability-Adjusted Life Years),China,Female,65 to 69,Bipolar disorder,Rate,2003,97.30864187572195,145.54947678014827,60.33395619971532
12673,12673,DALYs (Disability-Adjusted Life Years),China,Male,65 to 69,Bipolar disorder,Rate,2003,107.17644313134987,161.96233192076485,66.34091918489429
12674,12674,DALYs (Disability-Adjusted Life Years),China,Both,60 to 64,Bipolar disorder,Rate,2003,103.69958838974802,157.13935009615412,64.95731923930418
12675,12675,DALYs (Disability-Adjusted Life Years),China,Female,60 to 64,Bipolar disorder,Rate,2003,99.85785147753592,151.5600341794254,61.668294039986115
12676,12676,DALYs (Disability-Adjusted Life Years),China,Male,60 to 64,Bipolar disorder,Rate,2003,107.25847798790876,165.3680326246577,66.67440802714165
12677,12677,DALYs (Disability-Adjusted Life Years),China,Both,55 to 59,Bipolar disorder,Rate,2003,96.79138270046141,145.0023985003514,59.62176195652781
12678,12678,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Bipolar disorder,Rate,2003,95.64147931743652,145.99510200307637,58.42335287709928
12679,12679,DALYs (Disability-Adjusted Life Years),China,Male,55 to 59,Bipolar disorder,Rate,2003,97.87294812385136,147.29143121452162,60.436598783352935
12680,12680,DALYs (Disability-Adjusted Life Years),China,Both,50 to 54,Bipolar disorder,Rate,2003,90.75785930343928,140.0967672812088,54.588304373869455
12681,12681,DALYs (Disability-Adjusted Life Years),China,Male,80 to 84,Dysthymia,Rate,2003,258.1341990966102,381.9480435478317,168.64295142231057
12682,12682,DALYs (Disability-Adjusted Life Years),China,Female,50 to 54,Bipolar disorder,Rate,2003,91.09083006677963,139.1993899941371,54.62899169027951
12683,12683,DALYs (Disability-Adjusted Life Years),China,Both,45 to 49,Bipolar disorder,Rate,2003,88.13354206660938,135.1569522581172,54.56523943925345
12684,12684,DALYs (Disability-Adjusted Life Years),China,Female,45 to 49,Bipolar disorder,Rate,2003,88.35897479868035,133.9611165643891,54.0580312871965
12685,12685,DALYs (Disability-Adjusted Life Years),China,Male,45 to 49,Bipolar disorder,Rate,2003,87.92348246511027,136.67464753326098,54.31757927756298
12686,12686,DALYs (Disability-Adjusted Life Years),China,Both,40 to 44,Bipolar disorder,Rate,2003,84.62361245908643,130.24796277101316,51.77382939269749
12687,12687,DALYs (Disability-Adjusted Life Years),China,Female,40 to 44,Bipolar disorder,Rate,2003,84.41771610896731,130.2379285506815,51.12504368140258
12688,12688,DALYs (Disability-Adjusted Life Years),China,Male,40 to 44,Bipolar disorder,Rate,2003,84.81678216798328,131.9293120768662,51.61807374951
12689,12689,DALYs (Disability-Adjusted Life Years),China,Both,35 to 39,Bipolar disorder,Rate,2003,79.97941830827659,121.6259318090667,48.31872106893047
12690,12690,DALYs (Disability-Adjusted Life Years),China,Female,35 to 39,Bipolar disorder,Rate,2003,79.08878567086367,119.53638080986084,47.3606252603891
12691,12691,DALYs (Disability-Adjusted Life Years),China,Male,35 to 39,Bipolar disorder,Rate,2003,80.82982512838389,123.18584891100029,48.61344743419096
12692,12692,DALYs (Disability-Adjusted Life Years),China,Both,30 to 34,Bipolar disorder,Rate,2003,76.86991159094433,118.97530242602049,47.12114759708004
12693,12693,DALYs (Disability-Adjusted Life Years),China,Female,30 to 34,Bipolar disorder,Rate,2003,75.63309093085381,115.28248611677792,46.80252147399288
12694,12694,DALYs (Disability-Adjusted Life Years),China,Male,30 to 34,Bipolar disorder,Rate,2003,78.0383049774322,121.1131381193607,47.13629390694996
12695,12695,DALYs (Disability-Adjusted Life Years),China,Male,50 to 54,Bipolar disorder,Rate,2003,90.4408241002636,140.8202027127606,54.09019543894117
12696,12696,DALYs (Disability-Adjusted Life Years),China,Both,All Ages,Dysthymia,Rate,2003,164.04116648104392,240.45445080031442,109.11750725154907
12697,12697,DALYs (Disability-Adjusted Life Years),China,Female,All Ages,Dysthymia,Rate,2003,206.72279796661311,304.76107718934105,138.50393497384235
12698,12698,DALYs (Disability-Adjusted Life Years),China,Male,All Ages,Dysthymia,Rate,2003,123.70559701955405,179.39341327213734,81.30803414179181
12699,12699,DALYs (Disability-Adjusted Life Years),China,Both,25 to 29,Dysthymia,Rate,2003,114.9496554644919,180.19218514601909,72.50173482433216
12700,12700,DALYs (Disability-Adjusted Life Years),China,Female,25 to 29,Dysthymia,Rate,2003,142.26416028327887,222.35085597319667,90.27472822487057
12701,12701,DALYs (Disability-Adjusted Life Years),China,Male,25 to 29,Dysthymia,Rate,2003,88.30550342800136,138.04809649850955,55.70722349995355
12702,12702,DALYs (Disability-Adjusted Life Years),China,Both,20 to 24,Dysthymia,Rate,2003,86.0971710301019,137.0169268123274,54.19749748139851
12703,12703,DALYs (Disability-Adjusted Life Years),China,Female,20 to 24,Dysthymia,Rate,2003,106.13396120468788,166.35388130747043,66.59106437037234
12704,12704,DALYs (Disability-Adjusted Life Years),China,Male,20 to 24,Dysthymia,Rate,2003,66.3389075692091,103.70785912861824,40.99113825806281
12705,12705,DALYs (Disability-Adjusted Life Years),China,Both,15 to 19,Dysthymia,Rate,2003,56.36574626363489,87.57546133794723,34.468368313168085
12706,12706,DALYs (Disability-Adjusted Life Years),China,Female,15 to 19,Dysthymia,Rate,2003,69.26453778306279,108.94502523040079,42.36450373585732
12707,12707,DALYs (Disability-Adjusted Life Years),China,Male,15 to 19,Dysthymia,Rate,2003,44.126463834965136,69.20300754043929,26.487923057463234
12708,12708,DALYs (Disability-Adjusted Life Years),China,Both,10 to 14,Dysthymia,Rate,2003,21.21405306565816,33.58259956781877,12.590918624103015
12709,12709,DALYs (Disability-Adjusted Life Years),China,Female,10 to 14,Dysthymia,Rate,2003,25.52610081328847,39.94313704760888,15.145739724568925
12710,12710,DALYs (Disability-Adjusted Life Years),China,Male,10 to 14,Dysthymia,Rate,2003,17.317277240611187,28.033173828413364,10.16104818774442
12711,12711,DALYs (Disability-Adjusted Life Years),China,Male,30 to 34,Dysthymia,Rate,2003,112.63499248116051,173.57121776529098,71.25857391082747
12712,12712,DALYs (Disability-Adjusted Life Years),China,Both,05 to 09,Dysthymia,Rate,2003,3.0545189946529816,5.180840905520543,1.66149075620307
12713,12713,DALYs (Disability-Adjusted Life Years),China,Male,05 to 09,Dysthymia,Rate,2003,2.698981073595165,4.648570817481602,1.401019330647086
12714,12714,DALYs (Disability-Adjusted Life Years),China,Both,01 to 04,Dysthymia,Rate,2003,0.05271128217636016,0.11416883016996927,0.01801315306349011
12715,12715,DALYs (Disability-Adjusted Life Years),China,Female,01 to 04,Dysthymia,Rate,2003,0.05659754291515644,0.12090598508618408,0.0190761121458862
12716,12716,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Dysthymia,Rate,2003,0.0494255969812182,0.1045601065800595,0.015960164507189782
12717,12717,DALYs (Disability-Adjusted Life Years),China,Both,95 plus,Major depressive disorder,Rate,2003,789.2913654534856,1166.8270819431525,490.3747781330922
12718,12718,DALYs (Disability-Adjusted Life Years),China,Female,95 plus,Major depressive disorder,Rate,2003,883.2218924655673,1302.4483204287922,549.2364259551007
12719,12719,DALYs (Disability-Adjusted Life Years),China,Male,95 plus,Major depressive disorder,Rate,2003,551.840772077696,819.3653558210507,340.09131797553914
12720,12720,DALYs (Disability-Adjusted Life Years),China,Both,90 to 94,Major depressive disorder,Rate,2003,793.5110942688273,1097.7326868792284,517.7806211248238
12721,12721,DALYs (Disability-Adjusted Life Years),China,Female,90 to 94,Major depressive disorder,Rate,2003,906.0832796999164,1255.0657974839187,592.79128658423
12722,12722,DALYs (Disability-Adjusted Life Years),China,Male,90 to 94,Major depressive disorder,Rate,2003,563.6433437213246,783.3791903389669,370.35376349627364
12723,12723,DALYs (Disability-Adjusted Life Years),China,Both,85 to 89,Major depressive disorder,Rate,2003,801.9947371785257,1089.2057002935276,544.2437948578689
12724,12724,DALYs (Disability-Adjusted Life Years),China,Female,85 to 89,Major depressive disorder,Rate,2003,934.4495988329272,1259.6383592435036,635.9492495157688
12725,12725,DALYs (Disability-Adjusted Life Years),China,Female,05 to 09,Dysthymia,Rate,2003,3.471211700374459,5.809805944418992,1.8543671118281384
12726,12726,DALYs (Disability-Adjusted Life Years),China,Male,75 to 79,Bipolar disorder,Rate,2003,84.66919175322134,126.65052376325865,52.948138702838065
12727,12727,DALYs (Disability-Adjusted Life Years),China,Female,30 to 34,Dysthymia,Rate,2003,182.37532988976096,282.08815074076506,117.00743094584264
12728,12728,DALYs (Disability-Adjusted Life Years),China,Male,35 to 39,Dysthymia,Rate,2003,140.01594569561635,213.2745367503026,88.1801387224902
12729,12729,DALYs (Disability-Adjusted Life Years),China,Both,75 to 79,Dysthymia,Rate,2003,375.9823811371408,545.932828753452,251.7134307236634
12730,12730,DALYs (Disability-Adjusted Life Years),China,Both,30 to 34,Mental disorders,Rate,2003,1645.1401148960535,2112.2364890145122,1222.4739248171954
12731,12731,DALYs (Disability-Adjusted Life Years),China,Male,75 to 79,Dysthymia,Rate,2003,280.81808928160063,414.711951048152,186.93966038754039
12732,12732,DALYs (Disability-Adjusted Life Years),China,Both,70 to 74,Dysthymia,Rate,2003,393.8380141939212,572.0094727867322,259.4190567569808
12733,12733,DALYs (Disability-Adjusted Life Years),China,Female,70 to 74,Dysthymia,Rate,2003,488.5766299033958,708.1720063427811,319.9624673404495
12734,12734,DALYs (Disability-Adjusted Life Years),China,Male,70 to 74,Dysthymia,Rate,2003,296.22147759359245,437.46317480068825,196.56334123455002
12735,12735,DALYs (Disability-Adjusted Life Years),China,Both,65 to 69,Dysthymia,Rate,2003,402.28127301308433,587.656270416071,257.22320972964457
12736,12736,DALYs (Disability-Adjusted Life Years),China,Female,65 to 69,Dysthymia,Rate,2003,503.65227723502886,729.3247847750407,324.3768322052509
12737,12737,DALYs (Disability-Adjusted Life Years),China,Male,65 to 69,Dysthymia,Rate,2003,303.4532339347916,448.36658407370885,193.86935915740642
12738,12738,DALYs (Disability-Adjusted Life Years),China,Both,60 to 64,Dysthymia,Rate,2003,389.43593389160674,570.1390285073443,249.77188073074313
12739,12739,DALYs (Disability-Adjusted Life Years),China,Female,60 to 64,Dysthymia,Rate,2003,490.44761213247523,718.059043927208,315.5660272818329
12740,12740,DALYs (Disability-Adjusted Life Years),China,Male,60 to 64,Dysthymia,Rate,2003,295.86122557635525,437.3418628942842,189.49258904788346
12741,12741,DALYs (Disability-Adjusted Life Years),China,Both,30 to 34,Dysthymia,Rate,2003,146.5131203407408,227.11923432002246,93.16107544212288
12742,12742,DALYs (Disability-Adjusted Life Years),China,Both,55 to 59,Dysthymia,Rate,2003,352.4917089199838,518.4096414097896,228.41964140436932
12743,12743,DALYs (Disability-Adjusted Life Years),China,Male,55 to 59,Dysthymia,Rate,2003,267.807358333204,394.75586380163605,172.41195563627818
12744,12744,DALYs (Disability-Adjusted Life Years),China,Both,50 to 54,Dysthymia,Rate,2003,309.33455716378245,453.75676706694946,201.56019905137643
12745,12745,DALYs (Disability-Adjusted Life Years),China,Female,50 to 54,Dysthymia,Rate,2003,386.7918871805383,571.0036720840958,251.067571532248
12746,12746,DALYs (Disability-Adjusted Life Years),China,Male,50 to 54,Dysthymia,Rate,2003,235.5842371268124,350.2176258315528,153.40426418068932
12747,12747,DALYs (Disability-Adjusted Life Years),China,Both,45 to 49,Dysthymia,Rate,2003,265.6565861787389,400.36501972801364,167.91123541972618
12748,12748,DALYs (Disability-Adjusted Life Years),China,Female,45 to 49,Dysthymia,Rate,2003,332.8319198811052,504.5901136398128,207.08553178638599
12749,12749,DALYs (Disability-Adjusted Life Years),China,Male,45 to 49,Dysthymia,Rate,2003,203.06219849395782,302.3080246977749,128.1275306575269
12750,12750,DALYs (Disability-Adjusted Life Years),China,Both,40 to 44,Dysthymia,Rate,2003,223.76540489467988,346.3973735396492,137.78234869619104
12751,12751,DALYs (Disability-Adjusted Life Years),China,Female,40 to 44,Dysthymia,Rate,2003,279.85176009856565,435.93441444816335,169.75292527399841
12752,12752,DALYs (Disability-Adjusted Life Years),China,Male,40 to 44,Dysthymia,Rate,2003,171.14579846867025,260.9785567366315,105.75701133869856
12753,12753,DALYs (Disability-Adjusted Life Years),China,Both,35 to 39,Dysthymia,Rate,2003,183.1640429817844,280.31030324098333,116.12066226147616
12754,12754,DALYs (Disability-Adjusted Life Years),China,Female,35 to 39,Dysthymia,Rate,2003,228.35312516774525,353.91119137522065,144.2038771112889
12755,12755,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Dysthymia,Rate,2003,442.52678134656463,654.8384591524236,289.12587023861374
12756,12756,DALYs (Disability-Adjusted Life Years),China,Male,35 to 39,Mental disorders,Rate,2003,1577.6893598780402,2021.4125428689028,1180.8337344521494
12757,12757,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Idiopathic developmental intellectual disability,Rate,2003,23.864221949167234,46.30880209244236,6.601764507666037
12758,12758,DALYs (Disability-Adjusted Life Years),China,Both,35 to 39,Mental disorders,Rate,2003,1735.9062213521095,2230.415355341046,1297.0933335680004
12759,12759,DALYs (Disability-Adjusted Life Years),China,Male,45 to 49,Conduct disorder,Rate,2003,0.0,0.0,0.0
12760,12760,DALYs (Disability-Adjusted Life Years),China,Both,40 to 44,Conduct disorder,Rate,2003,0.0,0.0,0.0
12761,12761,DALYs (Disability-Adjusted Life Years),China,Female,40 to 44,Conduct disorder,Rate,2003,0.0,0.0,0.0
12762,12762,DALYs (Disability-Adjusted Life Years),China,Male,40 to 44,Conduct disorder,Rate,2003,0.0,0.0,0.0
12763,12763,DALYs (Disability-Adjusted Life Years),China,Both,35 to 39,Conduct disorder,Rate,2003,0.0,0.0,0.0
12764,12764,DALYs (Disability-Adjusted Life Years),China,Female,35 to 39,Conduct disorder,Rate,2003,0.0,0.0,0.0
12765,12765,DALYs (Disability-Adjusted Life Years),China,Male,35 to 39,Conduct disorder,Rate,2003,0.0,0.0,0.0
12766,12766,DALYs (Disability-Adjusted Life Years),China,Both,30 to 34,Conduct disorder,Rate,2003,0.0,0.0,0.0
12767,12767,DALYs (Disability-Adjusted Life Years),China,Female,30 to 34,Conduct disorder,Rate,2003,0.0,0.0,0.0
12768,12768,DALYs (Disability-Adjusted Life Years),China,Male,30 to 34,Conduct disorder,Rate,2003,0.0,0.0,0.0
12769,12769,DALYs (Disability-Adjusted Life Years),China,Both,25 to 29,Conduct disorder,Rate,2003,0.0,0.0,0.0
12770,12770,DALYs (Disability-Adjusted Life Years),China,Female,25 to 29,Conduct disorder,Rate,2003,0.0,0.0,0.0
12771,12771,DALYs (Disability-Adjusted Life Years),China,Male,25 to 29,Conduct disorder,Rate,2003,0.0,0.0,0.0
