,index,measure,location,sex,age,cause,metric,year,val,upper,lower
9581,9581,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Anxiety disorders,Number,2000,553.5750361519242,748.6896870793397,378.44450946618764
9582,9582,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Anxiety disorders,Number,2000,2352.101427058942,3127.123992204481,1639.366761316315
9583,9583,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Anxiety disorders,Number,2000,1536.9345702264432,2099.5069232957508,1068.665909174896
9584,9584,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Anxiety disorders,Number,2000,815.1668568324992,1100.8590524087847,559.4587004542401
9585,9585,DALYs (Disability-Adjusted Life Years),Australia,Both,65 to 69,Anxiety disorders,Number,2000,2767.473133934595,3747.3411054830517,1925.0041575091168
9586,9586,DALYs (Disability-Adjusted Life Years),Australia,Female,65 to 69,Anxiety disorders,Number,2000,1778.4024677616812,2404.359601055963,1242.5971558309527
9587,9587,DALYs (Disability-Adjusted Life Years),Australia,Male,65 to 69,Anxiety disorders,Number,2000,989.0706661729137,1361.5315134681052,668.295817702573
9588,9588,DALYs (Disability-Adjusted Life Years),Australia,Both,60 to 64,Anxiety disorders,Number,2000,3688.0451232947603,4973.7154846595095,2611.1730618410197
9589,9589,DALYs (Disability-Adjusted Life Years),Australia,Female,60 to 64,Anxiety disorders,Number,2000,2350.191205256367,3232.7547753042354,1660.0619572999426
9590,9590,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Anxiety disorders,Number,2000,68112.5823136519,89988.3181567044,48879.42197727863
9591,9591,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Eating disorders,Number,2000,0.0,0.0,0.0
9592,9592,DALYs (Disability-Adjusted Life Years),Australia,Male,05 to 09,Bipolar disorder,Number,2000,0.0,0.0,0.0
9593,9593,DALYs (Disability-Adjusted Life Years),Australia,Male,20 to 24,Anxiety disorders,Number,2000,3467.245944178156,4838.640944189835,2347.165642565713
9594,9594,DALYs (Disability-Adjusted Life Years),Australia,Female,45 to 49,Dysthymia,Number,2000,1515.7505659025799,2278.497434015664,961.3784871070576
9595,9595,DALYs (Disability-Adjusted Life Years),Australia,Male,45 to 49,Dysthymia,Number,2000,962.3109897302256,1483.3985849569585,593.440218190953
9596,9596,DALYs (Disability-Adjusted Life Years),Australia,Both,40 to 44,Dysthymia,Number,2000,2619.645857593736,3960.577714746088,1669.397733401882
9597,9597,DALYs (Disability-Adjusted Life Years),Australia,Female,40 to 44,Dysthymia,Number,2000,1613.5978434343006,2426.38010567811,1022.0854694866002
9598,9598,DALYs (Disability-Adjusted Life Years),Australia,Male,40 to 44,Dysthymia,Number,2000,1006.0480141594358,1563.4160271179446,626.4349135960557
9599,9599,DALYs (Disability-Adjusted Life Years),Australia,Both,35 to 39,Dysthymia,Number,2000,2662.0870759670315,3979.149510614793,1699.2972662618995
9600,9600,DALYs (Disability-Adjusted Life Years),Australia,Female,35 to 39,Dysthymia,Number,2000,1646.41366387629,2471.1185968102827,1043.2551659696185
9601,9601,DALYs (Disability-Adjusted Life Years),Australia,Male,35 to 39,Dysthymia,Number,2000,1015.6734120907415,1514.3713396697394,628.6200778592947
9602,9602,DALYs (Disability-Adjusted Life Years),Australia,Both,30 to 34,Dysthymia,Number,2000,2454.428616909149,3723.430420243631,1545.86450633719
9603,9603,DALYs (Disability-Adjusted Life Years),Australia,Female,30 to 34,Dysthymia,Number,2000,1526.4215680719253,2348.291257761161,944.8294092149266
9604,9604,DALYs (Disability-Adjusted Life Years),Australia,Male,30 to 34,Dysthymia,Number,2000,928.0070488372228,1415.7012951729266,569.7663760102105
9605,9605,DALYs (Disability-Adjusted Life Years),Australia,Both,25 to 29,Dysthymia,Number,2000,2335.443694450952,3529.7427557505607,1472.8973640484955
9606,9606,DALYs (Disability-Adjusted Life Years),Australia,Female,25 to 29,Dysthymia,Number,2000,1451.328192956531,2216.150084784411,891.6736091368442
9607,9607,DALYs (Disability-Adjusted Life Years),Australia,Male,25 to 29,Dysthymia,Number,2000,884.1155014944217,1367.6154879529304,533.1460696485901
9608,9608,DALYs (Disability-Adjusted Life Years),Australia,Both,20 to 24,Dysthymia,Number,2000,1943.4035772502912,2942.292248880987,1254.770398445491
9609,9609,DALYs (Disability-Adjusted Life Years),Australia,Female,20 to 24,Dysthymia,Number,2000,1196.738954137966,1834.8048529241848,756.6928699125308
9610,9610,DALYs (Disability-Adjusted Life Years),Australia,Male,20 to 24,Dysthymia,Number,2000,746.6646231123251,1148.7247504357058,458.3952152565398
9611,9611,DALYs (Disability-Adjusted Life Years),Australia,Both,45 to 49,Dysthymia,Number,2000,2478.061555632805,3744.8349414289883,1569.9550614838925
9612,9612,DALYs (Disability-Adjusted Life Years),Australia,Male,50 to 54,Dysthymia,Number,2000,945.2018200273436,1430.0095521453534,599.5761034069837
9613,9613,DALYs (Disability-Adjusted Life Years),Australia,Female,50 to 54,Dysthymia,Number,2000,1442.2440611173377,2179.4016264296333,919.848226221602
9614,9614,DALYs (Disability-Adjusted Life Years),Australia,Both,50 to 54,Dysthymia,Number,2000,2387.4458811446802,3567.5702450885906,1535.9513878634345
9615,9615,DALYs (Disability-Adjusted Life Years),Australia,Both,All Ages,Dysthymia,Number,2000,26968.84331182929,38798.49345039044,17942.233620831794
9616,9616,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Dysthymia,Number,2000,16669.540679659385,24081.07914844661,11180.836055115691
9617,9617,DALYs (Disability-Adjusted Life Years),Australia,Male,All Ages,Dysthymia,Number,2000,10299.302632169902,14931.992210757131,6873.934470220416
9618,9618,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Dysthymia,Number,2000,918.6751832569006,1334.2937037427491,601.3204164045733
9619,9619,DALYs (Disability-Adjusted Life Years),Australia,Female,75 to 79,Dysthymia,Number,2000,593.8117392077688,872.3611275369107,384.1775423477826
9620,9620,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Dysthymia,Number,2000,324.86344404913194,474.3392630978582,209.87270655390887
9621,9621,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Dysthymia,Number,2000,1217.9377526110568,1759.9420341941752,781.6697034525251
9622,9622,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Dysthymia,Number,2000,755.9779993897197,1094.276452026087,483.94128974556486
9623,9623,DALYs (Disability-Adjusted Life Years),Australia,Both,15 to 19,Dysthymia,Number,2000,1593.571796080247,2478.290256396484,963.8670199659148
9624,9624,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Dysthymia,Number,2000,461.9597532213377,674.2198364011085,299.0675510724537
9625,9625,DALYs (Disability-Adjusted Life Years),Australia,Female,65 to 69,Dysthymia,Number,2000,833.7780193371435,1234.0937983171245,519.3803141907485
9626,9626,DALYs (Disability-Adjusted Life Years),Australia,Male,65 to 69,Dysthymia,Number,2000,523.0034276075338,767.5495726265202,324.6103860447807
9627,9627,DALYs (Disability-Adjusted Life Years),Australia,Both,60 to 64,Dysthymia,Number,2000,1612.2589888788675,2334.6823584829604,1023.81944921527
9628,9628,DALYs (Disability-Adjusted Life Years),Australia,Female,60 to 64,Dysthymia,Number,2000,981.3237995662796,1435.0076740084085,603.0185665878622
9629,9629,DALYs (Disability-Adjusted Life Years),Australia,Male,60 to 64,Dysthymia,Number,2000,630.9351893125879,922.0138252652756,386.0400218318992
9630,9630,DALYs (Disability-Adjusted Life Years),Australia,Both,55 to 59,Dysthymia,Number,2000,1899.344722265156,2764.79614143872,1241.8561961814814
9631,9631,DALYs (Disability-Adjusted Life Years),Australia,Female,55 to 59,Dysthymia,Number,2000,1148.6033970164187,1682.6892248661677,736.6312353243883
9632,9632,DALYs (Disability-Adjusted Life Years),Australia,Male,55 to 59,Dysthymia,Number,2000,750.7413252487372,1109.385095151712,473.4546010220579
9633,9633,DALYs (Disability-Adjusted Life Years),Australia,Both,65 to 69,Dysthymia,Number,2000,1356.7814469446773,2001.41850387749,860.8353552083493
9634,9634,DALYs (Disability-Adjusted Life Years),Australia,Male,80 to 84,Dysthymia,Number,2000,166.90504561656445,251.86469813769082,104.33075979199528
9635,9635,DALYs (Disability-Adjusted Life Years),Australia,Female,15 to 19,Dysthymia,Number,2000,987.1111656805716,1540.8265312818635,591.0054436614088
9636,9636,DALYs (Disability-Adjusted Life Years),Australia,Both,10 to 14,Dysthymia,Number,2000,555.5549357049229,894.6958499552783,314.22121027363
9637,9637,DALYs (Disability-Adjusted Life Years),Australia,Male,All Ages,Major depressive disorder,Number,2000,47649.79705542458,64749.48683955789,32903.61763076855
9638,9638,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Major depressive disorder,Number,2000,1902.956221946095,2715.3305841638407,1254.0997233448495
9639,9639,DALYs (Disability-Adjusted Life Years),Australia,Female,75 to 79,Major depressive disorder,Number,2000,1193.0832689587953,1733.3346947805826,790.925740799322
9640,9640,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Major depressive disorder,Number,2000,709.8729529872998,1020.8844248871162,448.70897782391637
9641,9641,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Major depressive disorder,Number,2000,2761.931574886002,3798.3862445975537,1873.3645061154361
9642,9642,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Major depressive disorder,Number,2000,1698.3975387890196,2348.412461773513,1142.0217639857249
9643,9643,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Major depressive disorder,Number,2000,1063.5340360969826,1497.5644144826385,703.9334496152251
9644,9644,DALYs (Disability-Adjusted Life Years),Australia,Both,65 to 69,Major depressive disorder,Number,2000,3372.7611109094714,4619.797892939507,2288.9337448341753
9645,9645,DALYs (Disability-Adjusted Life Years),Australia,Female,65 to 69,Major depressive disorder,Number,2000,2079.9635262007655,2848.6261636990275,1392.8334495615568
9646,9646,DALYs (Disability-Adjusted Life Years),Australia,Male,65 to 69,Major depressive disorder,Number,2000,1292.7975847087055,1784.2987144062847,854.9185739845258
9647,9647,DALYs (Disability-Adjusted Life Years),Australia,Both,60 to 64,Major depressive disorder,Number,2000,4469.458186993519,6111.000791795555,2979.175831013058
9648,9648,DALYs (Disability-Adjusted Life Years),Australia,Female,60 to 64,Major depressive disorder,Number,2000,2770.187364306415,3851.393894017956,1817.5798641172096
9649,9649,DALYs (Disability-Adjusted Life Years),Australia,Male,60 to 64,Major depressive disorder,Number,2000,1699.2708226871039,2412.2266881633773,1108.9023582478455
9650,9650,DALYs (Disability-Adjusted Life Years),Australia,Both,55 to 59,Major depressive disorder,Number,2000,6136.329493074443,8427.055930787736,4150.154271007804
9651,9651,DALYs (Disability-Adjusted Life Years),Australia,Female,55 to 59,Major depressive disorder,Number,2000,3722.633065302226,5165.647197371247,2502.089330610932
9652,9652,DALYs (Disability-Adjusted Life Years),Australia,Male,55 to 59,Major depressive disorder,Number,2000,2413.6964277722172,3384.440832150291,1589.680727932207
9653,9653,DALYs (Disability-Adjusted Life Years),Australia,Both,50 to 54,Major depressive disorder,Number,2000,9108.704828271888,12495.771969481282,6176.6882888608825
9654,9654,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Major depressive disorder,Number,2000,76655.19030316893,102626.71909729016,53260.283706650065
9655,9655,DALYs (Disability-Adjusted Life Years),Australia,Both,All Ages,Major depressive disorder,Number,2000,124304.98735859351,167785.13985944891,86815.71467194089
9656,9656,DALYs (Disability-Adjusted Life Years),Australia,Male,80 to 84,Major depressive disorder,Number,2000,390.72121861912314,575.504795060712,250.80939558204503
9657,9657,DALYs (Disability-Adjusted Life Years),Australia,Female,80 to 84,Major depressive disorder,Number,2000,740.6886774777868,1072.5941235966998,488.04538271383916
9658,9658,DALYs (Disability-Adjusted Life Years),Australia,Female,10 to 14,Dysthymia,Number,2000,334.67533515362067,547.4767252401901,176.31015214555904
9659,9659,DALYs (Disability-Adjusted Life Years),Australia,Male,10 to 14,Dysthymia,Number,2000,220.8796005513023,373.7801139158758,116.14083158087351
9660,9660,DALYs (Disability-Adjusted Life Years),Australia,Both,05 to 09,Dysthymia,Number,2000,59.0941386929433,114.78376674609234,21.261692228751574
9661,9661,DALYs (Disability-Adjusted Life Years),Australia,Female,05 to 09,Dysthymia,Number,2000,32.74125155765691,70.1430743091921,7.9281964724037115
9662,9662,DALYs (Disability-Adjusted Life Years),Australia,Male,05 to 09,Dysthymia,Number,2000,26.352887135286394,57.71927672674328,4.81202789778792
9663,9663,DALYs (Disability-Adjusted Life Years),Australia,Both,01 to 04,Dysthymia,Number,2000,0.6306360912104545,1.3681211215443658,0.24175863432729555
9664,9664,DALYs (Disability-Adjusted Life Years),Australia,Female,01 to 04,Dysthymia,Number,2000,0.3283012422195856,0.6875347926213017,0.12365742534901628
9665,9665,DALYs (Disability-Adjusted Life Years),Australia,Male,01 to 04,Dysthymia,Number,2000,0.302334848990869,0.6504750774757492,0.10948295804052396
9666,9666,DALYs (Disability-Adjusted Life Years),Australia,Male,15 to 19,Dysthymia,Number,2000,606.4606303996752,966.4920819247556,358.99207886193375
9667,9667,DALYs (Disability-Adjusted Life Years),Australia,Both,95 plus,Major depressive disorder,Number,2000,89.92813020002741,132.92648083828465,56.92976070363218
9668,9668,DALYs (Disability-Adjusted Life Years),Australia,Male,95 plus,Major depressive disorder,Number,2000,18.027665789030717,26.387298889540467,11.157519296763217
9669,9669,DALYs (Disability-Adjusted Life Years),Australia,Both,90 to 94,Major depressive disorder,Number,2000,328.289990189264,466.42595403843717,216.84895097005855
9670,9670,DALYs (Disability-Adjusted Life Years),Australia,Female,90 to 94,Major depressive disorder,Number,2000,246.86285567628502,351.0755390585253,161.2049930561365
9671,9671,DALYs (Disability-Adjusted Life Years),Australia,Male,90 to 94,Major depressive disorder,Number,2000,81.42713451297895,114.90220388647656,52.21209888388845
9672,9672,DALYs (Disability-Adjusted Life Years),Australia,Both,85 to 89,Major depressive disorder,Number,2000,779.4347700518974,1077.6193404317605,511.86712028711236
9673,9673,DALYs (Disability-Adjusted Life Years),Australia,Female,85 to 89,Major depressive disorder,Number,2000,551.1118787858039,775.9266028681212,360.41307191755953
9674,9674,DALYs (Disability-Adjusted Life Years),Australia,Male,85 to 89,Major depressive disorder,Number,2000,228.3228912660936,319.08818891913984,146.91988181049632
9675,9675,DALYs (Disability-Adjusted Life Years),Australia,Both,80 to 84,Major depressive disorder,Number,2000,1131.40989609691,1635.22889303308,746.6670085524976
9676,9676,DALYs (Disability-Adjusted Life Years),Australia,Female,95 plus,Major depressive disorder,Number,2000,71.90046441099669,107.79057580783257,45.10950313703699
9677,9677,DALYs (Disability-Adjusted Life Years),Australia,Female,80 to 84,Dysthymia,Number,2000,346.899363275692,522.0696914503258,218.7121635681465
9678,9678,DALYs (Disability-Adjusted Life Years),Australia,Both,80 to 84,Dysthymia,Number,2000,513.8044088922564,772.1387712900134,324.94991422451795
9679,9679,DALYs (Disability-Adjusted Life Years),Australia,Male,85 to 89,Dysthymia,Number,2000,74.16361827705897,111.10519853496818,46.84519728171328
9680,9680,DALYs (Disability-Adjusted Life Years),Australia,Female,80 to 84,Bipolar disorder,Number,2000,195.64998384145758,315.6154759104685,112.19366112062764
9681,9681,DALYs (Disability-Adjusted Life Years),Australia,Male,80 to 84,Bipolar disorder,Number,2000,94.30699807744223,151.61919175921057,52.65048089640765
9682,9682,DALYs (Disability-Adjusted Life Years),Australia,Both,All Ages,Bipolar disorder,Number,2000,41244.18350978797,61208.0230486216,26251.11911020313
9683,9683,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Bipolar disorder,Number,2000,22371.854985750328,33120.97010648083,14143.069903664968
9684,9684,DALYs (Disability-Adjusted Life Years),Australia,Male,All Ages,Bipolar disorder,Number,2000,18872.328524037635,27839.048027108656,11918.882166675117
9685,9685,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Bipolar disorder,Number,2000,606.4060209082384,936.7159422272446,376.23001481358597
9686,9686,DALYs (Disability-Adjusted Life Years),Australia,Female,75 to 79,Bipolar disorder,Number,2000,375.1351820016909,593.4083677480369,228.8846126492363
9687,9687,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Bipolar disorder,Number,2000,231.27083890654748,365.77728601140655,132.81646651318852
9688,9688,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Bipolar disorder,Number,2000,940.8046418183948,1422.6251261265586,578.7415358082368
