,index,measure,location,sex,age,cause,metric,year,val,upper,lower
14522,14522,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Conduct disorder,Rate,2005,0.0,0.0,0.0
14523,14523,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Conduct disorder,Rate,2005,0.0,0.0,0.0
14524,14524,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Conduct disorder,Rate,2005,0.0,0.0,0.0
14525,14525,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Conduct disorder,Rate,2005,0.0,0.0,0.0
14526,14526,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Conduct disorder,Rate,2005,0.0,0.0,0.0
14527,14527,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Conduct disorder,Rate,2005,0.0,0.0,0.0
14528,14528,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Conduct disorder,Rate,2005,0.0,0.0,0.0
14529,14529,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Conduct disorder,Rate,2005,0.0,0.0,0.0
14530,14530,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Conduct disorder,Rate,2005,0.0,0.0,0.0
14531,14531,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Conduct disorder,Rate,2005,0.0,0.0,0.0
14532,14532,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Conduct disorder,Rate,2005,0.0,0.0,0.0
14533,14533,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Conduct disorder,Rate,2005,0.0,0.0,0.0
14534,14534,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Conduct disorder,Rate,2005,0.0,0.0,0.0
14535,14535,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Conduct disorder,Rate,2005,0.0,0.0,0.0
14536,14536,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Conduct disorder,Rate,2005,0.0,0.0,0.0
14537,14537,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Conduct disorder,Rate,2005,0.0,0.0,0.0
14538,14538,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Conduct disorder,Rate,2005,0.0,0.0,0.0
14539,14539,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Conduct disorder,Rate,2005,0.0,0.0,0.0
14540,14540,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Conduct disorder,Rate,2005,0.0,0.0,0.0
14541,14541,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Conduct disorder,Rate,2005,84.76943277408058,136.68810591861828,50.275429664075915
14542,14542,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Conduct disorder,Rate,2005,41.136000474968405,68.49337337714867,23.173458847992833
14543,14543,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Conduct disorder,Rate,2005,62.32201745749962,100.82533244811779,36.37250742357668
14544,14544,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Conduct disorder,Rate,2005,0.0,0.0,0.0
14545,14545,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Conduct disorder,Rate,2005,0.0,0.0,0.0
14546,14546,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Conduct disorder,Rate,2005,0.0,0.0,0.0
14547,14547,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Conduct disorder,Rate,2005,0.0,0.0,0.0
14548,14548,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Conduct disorder,Rate,2005,0.0,0.0,0.0
14549,14549,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Autism spectrum disorders,Rate,2005,117.21460873025751,162.4240431190773,80.36083821619852
14550,14550,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Conduct disorder,Rate,2005,0.0,0.0,0.0
14551,14551,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Conduct disorder,Rate,2005,0.0,0.0,0.0
14552,14552,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Attention-deficit/hyperactivity disorder,Rate,2005,0.0011731125197327699,0.00517639182755735,4.6426393830525014e-05
14553,14553,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Attention-deficit/hyperactivity disorder,Rate,2005,0.0008035112839753777,0.0035790926603976006,3.396592845170248e-05
14554,14554,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Attention-deficit/hyperactivity disorder,Rate,2005,0.0009184922345072508,0.003810961600137411,4.344638648137009e-05
14555,14555,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Attention-deficit/hyperactivity disorder,Rate,2005,1.4858212162566962e-05,0.00010285694930187164,1.5458845564564582e-08
14556,14556,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Attention-deficit/hyperactivity disorder,Rate,2005,2.294974175512168e-05,0.00016127030709833112,5.2592882421869255e-08
14557,14557,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Attention-deficit/hyperactivity disorder,Rate,2005,2.0852056256522e-05,0.00014378505091757417,4.626106372088755e-08
14558,14558,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Attention-deficit/hyperactivity disorder,Rate,2005,1.128288193072808e-07,6.854196695232739e-07,2.427840275578346e-13
14559,14559,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Attention-deficit/hyperactivity disorder,Rate,2005,4.507027770578014e-07,3.6407057546380983e-06,6.743262913525602e-12
14560,14560,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Attention-deficit/hyperactivity disorder,Rate,2005,3.8988005447627385e-07,3.1166463591328813e-06,6.334162704801451e-12
14561,14561,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Conduct disorder,Rate,2005,0.0,0.0,0.0
14562,14562,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Conduct disorder,Rate,2005,0.0,0.0,0.0
14563,14563,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Conduct disorder,Rate,2005,0.0,0.0,0.0
14564,14564,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Conduct disorder,Rate,2005,240.67437804643782,424.95550542315993,126.02264083063852
14565,14565,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Conduct disorder,Rate,2005,112.689776419829,198.358075205004,55.92666697614792
14566,14566,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Conduct disorder,Rate,2005,0.0,0.0,0.0
14567,14567,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Conduct disorder,Rate,2005,178.34576944783245,310.9156452360476,95.75801670582425
14568,14568,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Conduct disorder,Rate,2005,305.45295545530223,557.6447380992346,164.50524005277694
14569,14569,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Conduct disorder,Rate,2005,408.8807297322263,700.4427207194043,233.26861647625043
14570,14570,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Conduct disorder,Rate,2005,420.80623207249397,681.6479327892636,235.2690102745742
14571,14571,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Conduct disorder,Rate,2005,228.80558536388665,379.76653109151636,120.80142394046696
14572,14572,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Conduct disorder,Rate,2005,326.96418614468445,535.300460128071,184.37483775138625
14573,14573,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Conduct disorder,Rate,2005,101.5029387921926,171.77148096992144,52.482553232458365
14574,14574,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Conduct disorder,Rate,2005,36.98514099149467,68.26037032234407,15.171474622036028
14575,14575,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Conduct disorder,Rate,2005,69.39481125768958,114.2305725579822,36.31532252953257
14576,14576,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Conduct disorder,Rate,2005,0.0,0.0,0.0
14577,14577,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Conduct disorder,Rate,2005,0.0,0.0,0.0
14578,14578,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Conduct disorder,Rate,2005,0.0,0.0,0.0
14579,14579,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Conduct disorder,Rate,2005,0.0,0.0,0.0
14580,14580,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Conduct disorder,Rate,2005,0.0,0.0,0.0
14581,14581,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Conduct disorder,Rate,2005,0.0,0.0,0.0
14582,14582,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Conduct disorder,Rate,2005,507.3731667119232,848.3135719546544,289.6735241617081
14583,14583,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Depressive disorders,Rate,2005,850.1359731882477,1272.1485445471635,536.8674983421519
14584,14584,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Depressive disorders,Rate,2005,685.7184712366133,953.6054153709587,462.305748905183
14585,14585,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Depressive disorders,Rate,2005,556.0516011905838,802.951961609662,361.0595783013925
14586,14586,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Eating disorders,Rate,2005,0.0,0.0,0.0
14587,14587,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Eating disorders,Rate,2005,0.0,0.0,0.0
14588,14588,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Eating disorders,Rate,2005,0.0,0.0,0.0
14589,14589,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Eating disorders,Rate,2005,0.0,0.0,0.0
14590,14590,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Eating disorders,Rate,2005,0.0,0.0,0.0
14591,14591,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Eating disorders,Rate,2005,0.0,0.0,0.0
14592,14592,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Eating disorders,Rate,2005,0.0,0.0,0.0
14593,14593,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Eating disorders,Rate,2005,0.0,0.0,0.0
14594,14594,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Eating disorders,Rate,2005,0.0,0.0,0.0
14595,14595,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Eating disorders,Rate,2005,0.0,0.0,0.0
14596,14596,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Eating disorders,Rate,2005,0.0,0.0,0.0
14597,14597,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Eating disorders,Rate,2005,0.0,0.0,0.0
14598,14598,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Eating disorders,Rate,2005,94.396180532725,138.96266954575017,61.34551594633085
14599,14599,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Eating disorders,Rate,2005,139.04237108194053,205.822542628148,91.1359712981361
14600,14600,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Eating disorders,Rate,2005,47.091791869777964,70.37435035749293,28.80546648138906
14601,14601,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Eating disorders,Rate,2005,0.0,0.0,0.0
14602,14602,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Eating disorders,Rate,2005,0.0,0.0,0.0
14603,14603,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Eating disorders,Rate,2005,0.0,0.0,0.0
14604,14604,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Eating disorders,Rate,2005,0.0,0.0,0.0
14605,14605,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Eating disorders,Rate,2005,0.0,0.0,0.0
14606,14606,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Eating disorders,Rate,2005,0.0,0.0,0.0
14607,14607,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Eating disorders,Rate,2005,0.0,0.0,0.0
14608,14608,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Eating disorders,Rate,2005,0.0,0.0,0.0
14609,14609,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Eating disorders,Rate,2005,0.0,0.0,0.0
14610,14610,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Eating disorders,Rate,2005,0.0,0.0,0.0
14611,14611,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Eating disorders,Rate,2005,0.0,0.0,0.0
14612,14612,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Eating disorders,Rate,2005,0.0,0.0,0.0
14613,14613,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Eating disorders,Rate,2005,0.0,0.0,0.0
14614,14614,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Eating disorders,Rate,2005,0.0,0.0,0.0
14615,14615,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Anorexia nervosa,Rate,2005,0.0,0.0,0.0
14616,14616,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Anorexia nervosa,Rate,2005,0.0,0.0,0.0
14617,14617,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Anorexia nervosa,Rate,2005,0.0,0.0,0.0
14618,14618,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Anorexia nervosa,Rate,2005,0.9181407347249141,1.8363997699518984,0.36783575036711497
14619,14619,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Anorexia nervosa,Rate,2005,0.0,0.0,0.0
14620,14620,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Anorexia nervosa,Rate,2005,0.0,0.0,0.0
14621,14621,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Anorexia nervosa,Rate,2005,0.0,0.0,0.0
14622,14622,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Anorexia nervosa,Rate,2005,0.0,0.0,0.0
14623,14623,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Anorexia nervosa,Rate,2005,18.838159084863094,31.132440005294857,9.58420291015769
14624,14624,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Anorexia nervosa,Rate,2005,33.270323044405195,55.154913418604046,17.28709898227411
14625,14625,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Anorexia nervosa,Rate,2005,3.885988161315725,9.174879441501117,0.015596854163435226
14626,14626,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Anorexia nervosa,Rate,2005,27.82031259293828,45.09332890706173,15.806346083215663
14627,14627,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Anorexia nervosa,Rate,2005,48.69858403878712,78.73957739956403,27.364051531699943
14628,14628,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Anorexia nervosa,Rate,2005,6.408597090452665,13.859355297698698,1.4893409065656054
14629,14629,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Anorexia nervosa,Rate,2005,37.22672115667413,59.8502120491666,20.892783758832927
14630,14630,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Anorexia nervosa,Rate,2005,65.0991286745233,103.25030790465368,35.202045083394864
14631,14631,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Anorexia nervosa,Rate,2005,9.014343095450837,17.960801414409584,2.5347909680325498
14632,14632,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Anorexia nervosa,Rate,2005,49.91710865420468,78.10175894364184,29.49808964233536
14633,14633,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Eating disorders,Rate,2005,0.0,0.0,0.0
14634,14634,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Anorexia nervosa,Rate,2005,87.17296650888888,138.42487904641192,50.80179974500893
14635,14635,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Anorexia nervosa,Rate,2005,66.08478542210382,106.12852673903416,37.9137048731313
14636,14636,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Anorexia nervosa,Rate,2005,113.95039447676297,183.7142030250603,64.67162078563439
14637,14637,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Anorexia nervosa,Rate,2005,17.903315309364274,32.783650202150184,7.473193478998254
14638,14638,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Anorexia nervosa,Rate,2005,75.2889117658913,122.26647679733117,41.16458922249032
14639,14639,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Anorexia nervosa,Rate,2005,129.14602910933465,211.1478324971841,71.83117153789314
