,index,measure,location,sex,age,cause,metric,year,val,upper,lower
14666,14666,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Anxiety disorders,Number,2005,9166.939720386226,12277.92624354823,6409.014723709761
14667,14667,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Anxiety disorders,Number,2005,2648.1744664313,3625.6547522367705,1797.4582793520874
14668,14668,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Anxiety disorders,Number,2005,14479.134187143482,19283.7735503994,10067.62971276464
14669,14669,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Anxiety disorders,Number,2005,10915.441864111739,14637.657815808045,7503.220598149702
14670,14670,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Anxiety disorders,Number,2005,3563.692323031744,4973.283311051476,2329.8555037751435
14671,14671,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Anxiety disorders,Number,2005,15599.538118490149,21101.84846786989,10871.458339547513
14672,14672,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Anxiety disorders,Number,2005,11475.669613934893,15566.943595544499,7907.436415039579
14673,14673,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Anxiety disorders,Number,2005,4123.868504555261,5793.963173542033,2750.5161055942995
14674,14674,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Anxiety disorders,Number,2005,17574.225696869078,23766.132316389096,12268.951427196609
14675,14675,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Anxiety disorders,Number,2005,12600.995632604048,17126.256283573013,8662.633256321926
14676,14676,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Anxiety disorders,Number,2005,4973.23006426503,6847.250892221461,3376.3948608879
14677,14677,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Anxiety disorders,Number,2005,26386.18764445266,35525.563329860764,18442.27267920824
14678,14678,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Anxiety disorders,Number,2005,18683.216364207587,25304.253419933368,12844.141071891245
14679,14679,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Anxiety disorders,Number,2005,7702.971280245073,10614.594735084112,5370.727745445525
14680,14680,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Anxiety disorders,Number,2005,29948.43806313892,40314.07971613898,20901.818947244297
14681,14681,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Anxiety disorders,Number,2005,21024.346223895416,28663.73630469125,14453.991643579902
14682,14682,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Anxiety disorders,Number,2005,32.383529568175334,45.1759200425259,21.68800331131686
14683,14683,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Anxiety disorders,Number,2005,352.929570753722,470.7815691134378,247.96336343933172
14684,14684,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Anxiety disorders,Number,2005,385.31310032189725,513.1969092930343,273.00049792275377
14685,14685,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Eating disorders,Number,2005,0.0,0.0,0.0
14686,14686,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Eating disorders,Number,2005,0.0,0.0,0.0
14687,14687,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Eating disorders,Number,2005,4088.955249558741,6257.3411721821485,2391.873862485026
14688,14688,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Eating disorders,Number,2005,3281.093775010186,5074.876761142999,1888.5824750852944
14689,14689,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Eating disorders,Number,2005,807.8614745485529,1367.7388608875626,403.84555336702795
14690,14690,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Eating disorders,Number,2005,6037.454041810369,9331.704879602006,3680.4741764741443
14691,14691,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Eating disorders,Number,2005,4643.545188597137,7133.253129142858,2819.995506773458
14692,14692,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Eating disorders,Number,2005,1393.9088532132328,2319.099004052545,738.0148710671934
14693,14693,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Eating disorders,Number,2005,8402.933967713672,12895.90272138511,5048.5872061283835
14694,14694,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Eating disorders,Number,2005,6170.523706619144,9311.908288143459,3703.6263550131575
14695,14695,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Eating disorders,Number,2005,2232.410261094528,3694.7692444188897,1230.151098551071
14696,14696,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Eating disorders,Number,2005,9940.188855394788,15162.411163281638,6227.9339794403195
14697,14697,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Eating disorders,Number,2005,7261.198117481264,11022.15411217844,4531.716503255596
14698,14698,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Eating disorders,Number,2005,2678.990737913524,4356.678517233793,1538.7828992069794
14699,14699,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Eating disorders,Number,2005,9526.127171685506,15079.074225148372,5700.617017429423
14700,14700,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Eating disorders,Number,2005,0.0,0.0,0.0
14701,14701,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Eating disorders,Number,2005,7192.974246863921,11029.889399712689,4241.538466344772
14702,14702,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Eating disorders,Number,2005,9992.207341351472,15989.311625124597,5732.892073974594
14703,14703,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Eating disorders,Number,2005,7661.367615060891,12050.06981812731,4506.050673656723
14704,14704,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Eating disorders,Number,2005,2330.839726290584,4007.9200192222975,1185.050466711958
14705,14705,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Eating disorders,Number,2005,7917.9364600221725,12934.88905387887,4447.567396164809
14706,14706,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Eating disorders,Number,2005,6107.379678183354,9819.975399540806,3475.201350102356
14707,14707,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Eating disorders,Number,2005,1810.55678183882,3084.1537843111864,887.3751646488442
14708,14708,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Eating disorders,Number,2005,2380.6760353897007,4077.668951945828,1304.9831337625887
14709,14709,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Eating disorders,Number,2005,1850.6923302811206,3180.292739375675,967.3685581188953
14710,14710,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Eating disorders,Number,2005,529.9837051085808,968.7987942395732,232.38141702973027
14711,14711,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Eating disorders,Number,2005,91.61887028771162,206.65344669334687,26.434371734464307
14712,14712,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Eating disorders,Number,2005,68.63097091121679,170.79355180341972,9.68463481828177
14713,14713,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Eating disorders,Number,2005,22.987899376494823,43.08630159996667,10.976156146459894
14714,14714,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Eating disorders,Number,2005,0.0,0.0,0.0
14715,14715,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Eating disorders,Number,2005,0.0,0.0,0.0
14716,14716,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Eating disorders,Number,2005,2333.1529248215866,3912.357491054801,1285.0852921965907
14717,14717,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Anxiety disorders,Number,2005,8924.091839243503,12278.21425998547,6143.048285402376
14718,14718,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Anorexia nervosa,Number,2005,0.0,0.0,0.0
14719,14719,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Anorexia nervosa,Number,2005,0.0,0.0,0.0
14720,14720,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Schizophrenia,Number,2005,6730.018250576805,9017.524880594096,4654.669329795583
14721,14721,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Schizophrenia,Number,2005,13745.092148928466,18025.0049526328,9774.710810730488
14722,14722,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Schizophrenia,Number,2005,6705.174893316197,9057.426139530357,4515.9920846211135
14723,14723,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Schizophrenia,Number,2005,7039.917255612269,9434.019078481873,4766.309560569669
14724,14724,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Schizophrenia,Number,2005,12966.33849311123,17440.40925126183,9114.66444236288
14725,14725,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Schizophrenia,Number,2005,6131.505631563716,8445.663061759367,4040.4228066868013
14726,14726,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Schizophrenia,Number,2005,6834.832861547518,9420.689552978458,4532.837676953979
14727,14727,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Schizophrenia,Number,2005,11046.18785569632,14923.539445256038,7469.4959473240015
14728,14728,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Schizophrenia,Number,2005,5137.520478798935,7334.679703139634,3307.722335028609
14729,14729,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Schizophrenia,Number,2005,5908.667376897386,8335.763115796492,3856.2422430229535
14730,14730,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Schizophrenia,Number,2005,7486.255946368262,10558.27789914056,4768.379041981471
14731,14731,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Schizophrenia,Number,2005,3444.2770135271962,5114.698527689533,2017.5623984411773
14732,14732,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Schizophrenia,Number,2005,4041.978932841066,6060.7808738215035,2423.725575436875
14733,14733,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Schizophrenia,Number,2005,4160.169787313061,6274.286592147075,2446.860157706432
14734,14734,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Schizophrenia,Number,2005,1916.9678026142365,3085.480184211099,977.5603591091244
14735,14735,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Schizophrenia,Number,2005,2243.2019846988237,3506.194965294385,1228.4194882426234
14736,14736,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Schizophrenia,Number,2005,1069.4243226486462,1802.0730456246426,459.31794568123047
14737,14737,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Schizophrenia,Number,2005,487.777242475032,936.4262894461424,132.7316445218243
14738,14738,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Schizophrenia,Number,2005,581.6470801736143,1081.9854500963415,200.176740681736
14739,14739,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Schizophrenia,Number,2005,122.01682988469388,204.18997674742852,61.704409138333126
14740,14740,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Schizophrenia,Number,2005,56.757708880544,97.00422256368056,28.819385642862624
14741,14741,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Schizophrenia,Number,2005,65.25912100414989,108.10865805544032,33.14392329372567
14742,14742,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Schizophrenia,Number,2005,0.0,0.0,0.0
14743,14743,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Schizophrenia,Number,2005,0.0,0.0,0.0
14744,14744,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Schizophrenia,Number,2005,0.0,0.0,0.0
14745,14745,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Schizophrenia,Number,2005,0.0,0.0,0.0
14746,14746,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Schizophrenia,Number,2005,0.0,0.0,0.0
14747,14747,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Schizophrenia,Number,2005,0.0,0.0,0.0
14748,14748,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Mental disorders,Number,2005,1752.8263306668387,2266.0967960742787,1265.9010930818715
14749,14749,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Schizophrenia,Number,2005,6692.587810902316,9076.0664856857,4577.234993633963
14750,14750,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Schizophrenia,Number,2005,13422.60606147912,17547.4483179202,9549.61236206102
14751,14751,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Schizophrenia,Number,2005,6310.698908995732,8412.429203557249,4263.531639845461
14752,14752,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Schizophrenia,Number,2005,6501.329174818787,8687.994300882208,4521.639687471984
14753,14753,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Schizophrenia,Number,2005,26.989688975089074,45.266789333508214,12.468772419628225
14754,14754,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Schizophrenia,Number,2005,23.0739562358748,41.606179180344206,9.224289993613425
14755,14755,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Schizophrenia,Number,2005,3.9157327392142736,7.3874760868798806,1.1191607865752369
14756,14756,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Schizophrenia,Number,2005,148.11178128943857,225.15343319329068,79.70132113466583
14757,14757,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Schizophrenia,Number,2005,115.11189402385773,189.60357282545465,53.714035669488965
14758,14758,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Schizophrenia,Number,2005,333.00140381811264,483.2490269605845,203.46737486740884
14759,14759,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Schizophrenia,Number,2005,241.4957277848555,373.3574995363362,133.12636233515968
14760,14760,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Schizophrenia,Number,2005,91.50567603325712,145.56906229869713,48.27194489209482
14761,14761,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Schizophrenia,Number,2005,1412.8214574278045,1943.775391299504,901.1556184545656
14762,14762,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Schizophrenia,Number,2005,939.9446182909579,1383.5391529338876,554.6170756436253
14763,14763,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Schizophrenia,Number,2005,472.87683913684685,713.0305393693898,277.5235276664124
14764,14764,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Schizophrenia,Number,2005,108557.01520762779,134591.52582460528,80481.39012784373
14765,14765,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Schizophrenia,Number,2005,54447.54566006326,68107.73735203613,39925.41652639105
14766,14766,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Schizophrenia,Number,2005,54109.469547564564,67882.55235749701,39990.983976275085
14767,14767,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Mental disorders,Number,2005,1512.8504616933005,1948.8912144401104,1090.0059700690038
14768,14768,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Schizophrenia,Number,2005,2673.637974526424,3553.8250759448943,1818.166422568533
14769,14769,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Schizophrenia,Number,2005,1021.5686598922484,1455.9568375174995,630.1813582174217
14770,14770,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Schizophrenia,Number,2005,4150.499089635087,5470.579118403353,2866.672725930628
14771,14771,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Schizophrenia,Number,2005,2400.737812649659,3300.2867755800944,1588.4854772604917
14772,14772,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Schizophrenia,Number,2005,1749.7612769854293,2402.647153907604,1166.9311624090512
14773,14773,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Schizophrenia,Number,2005,5332.279750573566,6928.245916952985,3850.0593792086265
14774,14774,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Schizophrenia,Number,2005,2908.800102364031,3822.867631192165,1983.0848682999408
14775,14775,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Schizophrenia,Number,2005,2423.479648209536,3402.813874145259,1629.4123974373185
14776,14776,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Schizophrenia,Number,2005,6762.458861574269,8835.97666041965,4859.877548506628
14777,14777,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Schizophrenia,Number,2005,3522.79366511177,4742.654467424278,2435.361532115117
14778,14778,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Schizophrenia,Number,2005,3239.665196462498,4406.953566692729,2210.075397982846
